timestamp,raw_odom_age_sec,scan_age_sec,rf2o_rate_hz,scan_rate_hz,x,y,yaw_deg,delta_translation_m,delta_yaw_deg,translation_speed_mps,yaw_rate_degps,roll_deg,pitch_deg,valid,status_reason
1785074434.184959888,0.029760064,0.073555662,8.549883824,7.376985058,0.344159791,-0.515634523,-136.155997798,0.000384484,0.353324458,0.002847221,2.616475151,-1.385807295,-0.375366941,true,OK
1785074435.185139656,0.032274242,0.127675525,7.935000490,7.398154539,0.343162092,-0.515591484,-136.596368175,0.001167838,0.446749280,0.008652926,3.310124244,-1.359125313,-0.374069102,true,OK
1785074436.185242414,0.132396623,0.046046202,8.355955060,7.394251323,0.343604870,-0.515869599,-136.143822332,0.000368886,0.193826655,0.002729515,1.434190877,-1.392903533,-0.376763643,true,OK
1785074437.184958935,0.029079084,0.100130881,8.294209990,7.397036890,0.343821308,-0.515710322,-135.929804478,0.000914187,0.359908734,0.006772459,2.666267421,-1.425205354,-0.371241955,true,OK
1785074438.184952736,0.033207239,0.008100199,7.848402434,7.383196591,0.342435853,-0.515432854,-136.074621944,0.000394281,0.044234660,0.002916383,0.327191482,-1.448302297,-0.384104525,true,OK
1785074439.185105324,0.026379702,0.062106582,8.558845561,7.395068860,0.342980275,-0.515516287,-135.910451730,0.000582494,0.195835277,0.004310844,1.449311768,-1.427147724,-0.393120697,true,OK
1785074440.185001135,0.030091118,0.116507314,8.092242534,7.408317307,0.343068112,-0.515755914,-135.928419156,0.000719411,0.209356731,0.005341823,1.554530810,-1.438855926,-0.383992917,true,OK
1785074441.184982061,0.132664786,0.035406491,8.673133395,7.408097768,0.342756880,-0.515561914,-136.129800988,0.000179928,0.111905833,0.001331985,0.828424460,-1.430098656,-0.393903681,true,OK
1785074442.184900284,0.027773105,0.077520926,8.443971704,7.352529574,0.341940578,-0.515638184,-136.121004044,0.000558022,0.121946558,0.004129203,0.902369183,-1.434198859,-0.379580946,true,OK
1785074443.184966803,0.031075522,0.131933269,7.920222353,7.393560023,0.342265325,-0.515807074,-135.931433494,0.001056718,0.062557256,0.007822674,0.463098991,-1.433484017,-0.388488588,true,OK
1785074444.185265779,0.130942846,0.051246500,8.389138515,7.406008006,0.342682324,-0.515400449,-136.157452998,0.000617142,0.108352360,0.004596121,0.806945981,-1.418074155,-0.390408626,true,OK
1785074445.184967995,0.027009700,0.105539900,8.243843661,7.414003280,0.342206492,-0.515337883,-136.266545380,0.000535154,0.108352360,0.004036098,0.817186552,-1.408282690,-0.394171524,true,OK
1785074446.184962273,0.131127974,0.012408835,8.688095424,7.283022530,0.341888759,-0.515923342,-135.846221008,0.000628693,0.123540700,0.004650402,0.913822282,-1.418740840,-0.386733960,true,OK
1785074447.184966803,0.029212953,0.066568271,8.571790142,7.385968754,0.342293805,-0.515946949,-135.744052884,0.001018563,0.322033601,0.007580876,2.396804575,-1.419449468,-0.370764318,true,OK
1785074448.184978247,0.023866616,0.120133246,7.893205587,7.401283611,0.342016959,-0.515146418,-135.905886606,0.000553975,0.132704012,0.004119539,0.986830489,-1.441093214,-0.374539916,true,OK
1785074449.184944868,0.128234037,0.036850967,8.620939224,7.374647230,0.341954478,-0.515333592,-136.125705359,0.000471438,0.402997756,0.003484457,2.978605043,-1.425973479,-0.379556060,true,OK
1785074450.184952497,0.031050021,0.094294338,8.353327651,7.407169035,0.342048026,-0.514926806,-136.147730398,0.000498818,0.096913294,0.003690776,0.717064965,-1.407957073,-0.369481103,true,OK
1785074451.184904814,0.026826903,0.000246721,7.690914921,7.314412523,0.342132758,-0.515051184,-135.828193584,0.000466744,0.110143430,0.003455662,0.815476477,-1.399657123,-0.379640893,true,OK
1785074452.184958935,0.032867127,0.055122896,8.722902294,7.394026788,0.341241949,-0.515255760,-136.155881014,0.000374156,0.231546534,0.002773343,1.716284431,-1.404495854,-0.375272905,true,OK
1785074453.184960842,0.031970999,0.109155313,8.266086662,7.396104822,0.341888451,-0.515942185,-135.979055854,0.000769819,0.332790962,0.005686730,2.458359679,-1.420052524,-0.381759167,true,OK
1785074454.184972286,0.132307967,0.028155585,8.681883449,7.395291111,0.342872552,-0.515098534,-136.479078762,0.000252918,0.111905833,0.001873920,0.829132744,-1.424707028,-0.386298364,true,OK
1785074455.184961081,0.031768407,0.083462461,8.394809539,7.408340768,0.342892545,-0.515457614,-136.377038871,0.000495563,0.128204252,0.003673276,0.950291814,-1.389987716,-0.390733096,true,OK
1785074456.184943199,0.030558763,0.125380246,7.859520450,7.342418659,0.342041304,-0.515637357,-136.548614944,0.000500482,0.294085961,0.003710033,2.180034808,-1.405137011,-0.388649773,true,OK
1785074457.184996843,0.131496412,0.043446670,8.539887687,7.383032193,0.342668676,-0.515216464,-136.502033134,0.000211645,0.236562561,0.001565209,1.749486880,-1.398483375,-0.386650073,true,OK
1785074458.184959650,0.031869147,0.098127750,8.382236997,7.405562302,0.342915512,-0.515585072,-136.600895036,0.000462651,0.076616680,0.003415671,0.565647360,-1.404764075,-0.391582836,true,OK
1785074459.184963942,0.128762864,0.017717262,8.674418213,7.405350567,0.341637988,-0.515667045,-136.690304594,0.000467636,0.111905833,0.003481767,0.833190419,-1.431592865,-0.399043471,true,OK
1785074460.185022116,0.025412315,0.072285196,8.540652511,7.410460893,0.341663007,-0.516114212,-136.167367450,0.000947067,0.094872788,0.007009518,0.702180806,-1.407855176,-0.384269548,true,OK
1785074461.184971333,0.028919637,0.112801298,8.104193166,7.361158059,0.342544202,-0.515775864,-136.409774205,0.000211948,0.111905833,0.001570076,0.828980236,-1.404704624,-0.383534280,true,OK
1785074462.184957981,0.131932871,0.033040310,8.654120444,7.398634052,0.341713180,-0.515650282,-136.634773480,0.000200884,0.096913294,0.001486346,0.717064211,-1.422107965,-0.379639008,true,OK
1785074463.184995651,0.026956717,0.084536511,8.268835416,7.374060707,0.341465430,-0.515957195,-136.281092951,0.000449884,0.108352360,0.003321649,0.800002930,-1.434944094,-0.384492417,true,OK
1785074464.184950113,0.031688314,0.006908442,7.822647794,7.411752117,0.341684915,-0.515736427,-135.995772564,0.000415563,0.111905833,0.003076296,0.828406577,-1.440534494,-0.389872754,true,OK
1785074465.184974432,0.032307053,0.060401248,8.719954075,7.399034852,0.342047830,-0.515939879,-136.468084501,0.000396641,0.317751846,0.002927488,2.345232899,-1.414098023,-0.400865467,true,OK
1785074466.184974194,0.026849013,0.102992862,8.197669995,7.363298670,0.340930020,-0.515501982,-136.167505571,0.000433942,0.123540700,0.003219604,0.916601148,-1.392423386,-0.395964660,true,OK
1785074467.184960604,0.131477760,0.022274471,8.682945826,7.401059206,0.341709600,-0.516271851,-136.258111212,0.000419233,0.300665888,0.003096983,2.221097610,-1.387633308,-0.393720045,true,OK
1785074468.184981585,0.030638409,0.076361182,8.486623499,7.426910605,0.341837662,-0.516296487,-136.138773206,0.000414896,0.027976455,0.003113458,0.209940433,-1.396657050,-0.396227467,true,OK
1785074469.184891224,0.020995919,0.130445096,7.868605242,7.415277694,0.341231215,-0.515978567,-136.580208766,0.000666921,0.351659146,0.004936069,2.602729549,-1.421129272,-0.394562428,true,OK
1785074470.184973001,0.129273283,0.049780241,8.384115735,7.408040062,0.341125555,-0.516350237,-136.156829125,0.000481169,0.150657858,0.003577896,1.120268272,-1.409293030,-0.397131136,true,OK
1785074471.184959412,0.030497650,0.091848802,8.270722219,7.282201910,0.341507881,-0.516231611,-136.328314524,0.000223705,0.090654086,0.001534881,0.621993107,-1.405474094,-0.384691770,true,OK
1785074472.184938431,0.027025049,0.010761746,7.802127470,7.386990636,0.341471596,-0.515467151,-136.256460454,0.000160152,0.135620930,0.001185242,1.003696384,-1.414396353,-0.366451826,true,OK
1785074473.184960604,0.032648847,0.065383676,8.704378633,7.405112455,0.340397234,-0.515163616,-136.351717180,0.000206834,0.102792073,0.001540968,0.765829119,-1.421558369,-0.374333932,true,OK
1785074474.185009718,0.031965127,0.119586885,7.957343667,7.408155380,0.341143166,-0.514878534,-136.060174304,0.000337325,0.120331298,0.002510611,0.895591614,-1.437852457,-0.383858449,true,OK
1785074475.185003042,0.131132387,0.034961859,8.557350360,7.361455562,0.341516646,-0.515401190,-136.057299335,0.000234144,0.104678325,0.001734068,0.775246298,-1.414141917,-0.401249820,true,OK
1785074476.184898853,0.031029760,0.092304743,8.304192113,7.399866251,0.340820520,-0.515037117,-136.319766661,0.000545915,0.126668806,0.004038162,0.936975792,-1.384405610,-0.406793144,true,OK
1785074477.185210943,0.029559634,0.135386503,7.792039643,7.361480401,0.340131225,-0.515386245,-135.980635976,0.000466372,0.137056110,0.003450985,1.014166719,-1.397523655,-0.398624625,true,OK
1785074478.185018778,0.128677801,0.051350588,8.283135968,7.370349372,0.340914065,-0.515115371,-135.846941478,0.000309352,0.134170395,0.002258115,0.979377075,-1.389804223,-0.409737972,true,OK
1785074479.185013056,0.031560590,0.107605956,8.317832730,7.393652807,0.340814820,-0.514201650,-136.315059007,0.000928161,0.349985883,0.006833135,2.576600724,-1.420078182,-0.398792946,true,OK
1785074480.185122013,0.129675093,0.025367461,8.642360938,7.378397651,0.339566844,-0.514484979,-136.042249665,0.000400207,0.121946558,0.002965198,0.903521735,-1.412108324,-0.405796070,true,OK
1785074481.185003519,0.020264680,0.070033142,8.323648450,7.361800438,0.340550412,-0.514911426,-135.791512747,0.000482476,0.301964691,0.003572803,2.236090516,-1.390660888,-0.407605023,true,OK
1785074482.184927464,0.030845148,0.124161127,7.889769447,7.396524393,0.340469429,-0.514261330,-135.763777470,0.000677107,0.134170395,0.005015499,0.993833216,-1.402543951,-0.397758824,true,OK
1785074483.184914589,0.131982993,0.040782581,8.565807015,7.378886663,0.339954291,-0.514566765,-136.084161403,0.000048554,0.131221234,0.000360810,0.975120143,-1.403229591,-0.400301401,true,OK
1785074484.184974670,0.021833564,0.096826098,8.189193856,7.402496733,0.339887177,-0.514740297,-135.866938269,0.000381713,0.108352360,0.002825491,0.802039729,-1.419231105,-0.397252688,true,OK
1785074485.184965849,0.033402177,0.016580358,7.723789498,7.410947234,0.340635849,-0.514984718,-135.616314323,0.000825337,0.323851312,0.006113763,2.398960783,-1.418672870,-0.396437959,true,OK
1785074486.184972763,0.033086752,0.058383991,8.675829001,7.368824606,0.340533204,-0.515073090,-135.694049653,0.000215759,0.108352360,0.001592320,0.799648314,-1.417745202,-0.391524972,true,OK
1785074487.184981108,0.029842354,0.112944455,8.129044772,7.402335089,0.339911697,-0.514999085,-135.781608911,0.000171606,0.402997756,0.001270214,2.982954064,-1.404147820,-0.385466122,true,OK
1785074488.184983253,0.131443233,0.030861518,8.649490638,7.390034202,0.339747044,-0.514476208,-135.276923110,0.000226824,0.052339156,0.001678342,0.387273207,-1.410727448,-0.390913079,true,OK
1785074489.185102940,0.032201273,0.086460905,8.360624779,7.405481213,0.340425335,-0.514662739,-135.177836669,0.000508986,0.108352360,0.003764900,0.801468125,-1.426028777,-0.405461611,true,OK
1785074490.184936523,0.019665663,0.128289389,7.841786086,7.324373417,0.339685240,-0.514666532,-135.268890254,0.000409512,0.315279024,0.003032124,2.334399828,-1.429660611,-0.398146035,true,OK
1785074491.184987545,0.131008733,0.047629800,8.388867394,7.390704360,0.339967868,-0.514408857,-135.302187960,0.000622087,0.134170395,0.004609907,0.994254535,-1.416525189,-0.410302883,true,OK
1785074492.184990883,0.028981171,0.101732784,8.262267658,7.404292696,0.339972310,-0.514745256,-134.987582196,0.000745073,0.121946558,0.005545947,0.907708790,-1.388711201,-0.403764672,true,OK
1785074493.184979916,0.130454844,0.020747474,8.649517544,7.403000318,0.340417896,-0.514134562,-135.444941295,0.000605395,0.276953045,0.004483878,2.051261533,-1.415173995,-0.388953812,true,OK
1785074494.184966564,0.030555351,0.074893180,8.619220764,7.403705808,0.339881758,-0.514222665,-135.260927647,0.000291889,0.110143430,0.002160040,0.815085567,-1.410484706,-0.380583532,true,OK
1785074495.184974909,0.031688626,0.129366144,7.948830795,7.404128913,0.339988408,-0.514973762,-135.040878816,0.000555105,0.138476416,0.004107571,1.024673454,-1.415403367,-0.389777169,true,OK
1785074496.184916735,0.132923614,0.033751472,8.361542776,7.298185850,0.340334202,-0.514746221,-134.929916556,0.000327501,0.055952910,0.002424445,0.414211178,-1.382804211,-0.394568666,true,OK
1785074497.184963703,0.032587623,0.086180274,8.368719243,7.342982888,0.339112494,-0.514658218,-135.056361402,0.000247236,0.019782341,0.001816812,0.145370548,-1.359384572,-0.389367334,true,OK
1785074498.184977055,0.031381811,0.010115006,7.834603291,7.407323087,0.339745188,-0.514848507,-135.060293974,0.000414639,0.125114538,0.003072244,0.927029475,-1.385777760,-0.379118903,true,OK
1785074499.184995651,0.030385444,0.064020934,8.669293600,7.404008732,0.339841253,-0.514776820,-134.808396877,0.000487100,0.106531181,0.003606857,0.788838114,-1.388481911,-0.374273041,true,OK
1785074500.184983492,0.031170367,0.118190157,7.934704456,7.402748814,0.339795944,-0.513899805,-134.834928062,0.000640665,0.120331298,0.004741916,0.890638538,-1.408274580,-0.388559532,true,OK
1785074501.184942007,0.133206444,0.025273533,8.642160420,7.364953765,0.339230571,-0.514514160,-134.899866724,0.000172163,0.121946558,0.001273150,0.901799064,-1.396989473,-0.421310456,true,OK
1785074502.185972929,0.030935831,0.080350569,8.523068032,7.392958855,0.339989073,-0.514648152,-134.888706974,0.000282401,0.312786672,0.002084613,2.308916452,-1.382798164,-0.408511292,true,OK
1785074503.184973717,0.028247932,0.134075625,7.887845852,7.409638347,0.340713249,-0.514196971,-135.042447588,0.000944135,0.312786672,0.006990447,2.315897067,-1.379354143,-0.407613025,true,OK
1785074504.184958696,0.028000506,0.053116170,8.681421651,7.404019657,0.340021894,-0.514720184,-134.850428713,0.000139904,0.160712550,0.001037002,1.191242681,-1.405045443,-0.399464617,true,OK
1785074505.184974194,0.021332972,0.107229208,8.072859485,7.402801920,0.339639741,-0.515380283,-134.653877760,0.000846319,0.079129369,0.006255352,0.584864670,-1.429110703,-0.397641190,true,OK
1785074506.184971094,0.032290549,0.014231049,7.707896103,7.305299004,0.340354575,-0.515243966,-134.613241909,0.000191438,0.000000000,0.001294448,0.000000000,-1.423130347,-0.404969858,true,OK
1785074507.184985399,0.031483181,0.068633733,8.624414229,7.388645851,0.340271389,-0.514708145,-134.819829965,0.000813719,0.088469326,0.006039131,0.656587963,-1.398927934,-0.404334583,true,OK
1785074508.185012579,0.022117969,0.122998195,7.870454210,7.406237889,0.339317551,-0.515404009,-134.721053299,0.000429193,0.340923183,0.003179487,2.525581574,-1.401830156,-0.402467301,true,OK
1785074509.184897900,0.131509113,0.041517446,8.530294759,7.399560305,0.340635713,-0.514805673,-134.443691549,0.000418672,0.027976455,0.003086791,0.206265266,-1.411938238,-0.402098686,true,OK
1785074510.184944153,0.030510702,0.095805334,8.339464183,7.403664228,0.340606740,-0.514541498,-134.549326158,0.000200997,0.027976455,0.001482308,0.206319774,-1.431377763,-0.391401906,true,OK
1785074511.184959650,0.029747204,0.015528952,7.717207253,7.407837790,0.339972398,-0.514452416,-134.573049559,0.000371027,0.098911718,0.002747064,0.732336990,-1.436249685,-0.393194798,true,OK
1785074512.184956312,0.032617843,0.057513211,8.689788264,7.364870695,0.339844590,-0.514499311,-134.429899058,0.000463177,0.219396909,0.003427718,1.623637222,-1.402071509,-0.391398111,true,OK
1785074513.184971571,0.031068774,0.111950894,8.133341538,7.398622438,0.340357543,-0.514207510,-134.165255835,0.000272028,0.096913294,0.002015111,0.717908707,-1.391480880,-0.380571571,true,OK
1785074514.185001373,0.128134491,0.028696856,8.580324373,7.382913298,0.340422020,-0.514174140,-134.230825951,0.000494417,0.118694067,0.003658095,0.878195036,-1.390409149,-0.385895426,true,OK
1785074515.185011625,0.031025182,0.085458420,7.987401288,7.030466419,0.339858990,-0.514136953,-134.530497144,0.000324719,0.401538497,0.002405464,2.974532090,-1.415128354,-0.388324841,true,OK
1785074516.185043097,0.031682550,0.004690596,7.843077550,7.342815110,0.339990775,-0.514263422,-134.418186783,0.000516423,0.096913294,0.003821109,0.717079465,-1.433361189,-0.394173689,true,OK
1785074517.184990883,0.132750810,0.042168499,8.516122192,7.316393648,0.340166169,-0.513254640,-134.754171539,0.000735762,0.118694067,0.005445315,0.878445395,-1.402035444,-0.400773750,true,OK
1785074518.184957027,0.030847182,0.100230706,8.370955218,7.393122806,0.339070624,-0.513909985,-134.475988693,0.000311781,0.104678325,0.002307377,0.774684685,-1.390838810,-0.382657312,true,OK
1785074519.185065746,0.126589032,0.018889830,8.587789627,7.393482218,0.340009259,-0.514076870,-134.524292968,0.000398425,0.146709809,0.002960677,1.090192885,-1.407767806,-0.387900650,true,OK
1785074520.184976101,0.023999777,0.073566752,8.471196388,7.398209919,0.339779981,-0.513983889,-134.131968618,0.000169738,0.106531181,0.001257996,0.789543843,-1.408230234,-0.384859118,true,OK
1785074521.184967518,0.033885949,0.128572710,7.956128185,7.410123094,0.339363108,-0.513051122,-134.582812743,0.000248980,0.115349902,0.001845080,0.854806950,-1.422872359,-0.382051567,true,OK
1785074522.185332775,0.131137442,0.034586465,8.329253261,7.269733528,0.338987228,-0.513752429,-134.266510124,0.000546953,0.111905833,0.004046692,0.827946941,-1.410815748,-0.396589262,true,OK
1785074523.184981108,0.025417106,0.088082280,8.173603477,7.362277944,0.339486477,-0.513699646,-133.922623987,0.000214897,0.059347027,0.001583062,0.437186345,-1.392499633,-0.404347217,true,OK
1785074524.184957743,0.029654036,0.008610084,7.789292619,7.398792813,0.339177764,-0.513604493,-134.442026736,0.000259473,0.342640709,0.001920571,2.536165476,-1.412203814,-0.386073268,true,OK
1785074525.184972048,0.030471756,0.063156469,8.656383064,7.409090023,0.338458427,-0.512845140,-134.373612159,0.000265109,0.108352360,0.001962927,0.802266705,-1.436213009,-0.381833629,true,OK
