timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785062229.139818192,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.121333398,7.726138699,7.729971282,true,none
1785062230.140241623,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.911111111,1,0.122548915,7.692969116,7.690134684,true,none
1785062231.139830112,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.906944444,1,0.122221358,7.724828248,7.725211290,true,none
1785062232.139811516,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.869444444,1,0.134148940,7.653983880,7.656540348,true,none
1785062233.139838696,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.873611111,1,0.134148404,7.632393779,7.633705885,true,none
1785062234.139867306,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.134543940,7.616650329,7.616301066,true,none
1785062235.139829874,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.893055556,1,0.134041160,7.670664559,7.671266709,true,none
1785062236.139831305,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.890277778,1,0.134066656,7.665894531,7.666130211,true,none
1785062237.139855862,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.898611111,1,0.135041937,7.639922548,7.639184049,true,none
1785062238.139896154,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.883333333,1,0.121920548,7.738561391,7.739203830,true,none
1785062239.139882803,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.134179786,7.686909441,7.685889424,true,none
1785062240.139865160,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.888888889,1,0.134041056,7.688728003,7.689024992,true,none
1785062241.139835119,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.121813007,7.734913321,7.735553398,true,none
1785062242.139865160,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.123809807,7.668803625,7.668272162,true,none
1785062243.140129089,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.122109301,7.729559432,7.728851520,true,none
1785062244.139818668,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.133975461,7.627422613,7.627796613,true,none
1785062245.139823914,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.883333333,1,0.134056315,7.615616814,7.616546833,true,none
1785062246.139841080,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.134768933,7.615021287,7.615710393,true,none
1785062247.139826775,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.134065047,7.676198081,7.672052277,true,none
1785062248.139857292,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.888888889,1,0.134058699,7.671710927,7.673126636,true,none
1785062249.139822245,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.888888889,1,0.135510221,7.640921762,7.641715025,true,none
1785062250.140446186,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.883333333,1,0.121906400,7.736991369,7.740627017,true,none
1785062251.139823914,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.890277778,1,0.122370996,7.702381659,7.702848381,true,none
1785062252.139858484,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.133642465,7.689782457,7.690287250,true,none
1785062253.139831781,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.120598137,7.757146411,7.754782508,true,none
1785062254.139832973,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.904166667,1,0.122492954,7.704676118,7.701291617,true,none
1785062255.139863253,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.898611111,1,0.121746987,7.753701876,7.755147128,true,none
1785062256.139816999,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.134329125,7.660345867,7.660849172,true,none
1785062257.139883041,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.134106323,7.658045471,7.658400910,true,none
1785062258.140300035,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.134614423,7.648621750,7.646788014,true,none
1785062259.139829874,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.121937148,7.722031642,7.722586495,true,none
1785062260.139827013,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.886111111,1,0.121822327,7.728503014,7.729493949,true,none
1785062261.139821291,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.136223793,7.656371242,7.657064647,true,none
1785062262.139825583,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.886111111,1,0.121861883,7.754771233,7.755918845,true,none
1785062263.139859200,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.893055556,1,0.121996105,7.715417910,7.710993084,true,none
1785062264.139853001,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.121039160,7.735528222,7.737296463,true,none
1785062265.139826775,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.133525744,7.622740029,7.623509218,true,none
1785062266.139864922,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.897222222,1,0.134115204,7.615977545,7.616307003,true,none
1785062267.139842749,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.886111111,1,0.134175271,7.612603867,7.613138572,true,none
1785062268.139856577,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.883333333,1,0.134119213,7.663320371,7.663478889,true,none
1785062269.139869690,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.134172142,7.634490217,7.635089339,true,none
1785062270.139855146,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.895833333,1,0.134162098,7.630582047,7.632618515,true,none
1785062271.140354872,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.890277778,1,0.134149820,7.685629227,7.691986766,true,none
1785062272.139856815,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.134224653,7.683115503,7.673658308,true,none
1785062273.139820337,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.136885911,7.644088295,7.645042180,true,none
1785062274.139824629,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.121883400,7.754298724,7.755721021,true,none
1785062275.139852762,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.901388889,1,0.121963792,7.728853292,7.728409481,true,none
1785062276.139867544,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.900000000,1,0.121066377,7.756380083,7.757101651,true,none
1785062277.139865875,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.134014487,7.632738902,7.632890614,true,none
1785062278.139911652,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.134344131,7.611103798,7.610612841,true,none
1785062279.139811754,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.893055556,1,0.133429319,7.610457613,7.610581677,true,none
1785062280.139828920,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.890277778,1,0.134353757,7.662669064,7.662788704,true,none
1785062281.139837027,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.134088352,7.657845177,7.660584486,true,none
1785062282.139848709,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.898611111,1,0.134304672,7.640229615,7.640904290,true,none
1785062283.139842987,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.120846368,7.711400663,7.714238105,true,none
1785062284.139853239,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.121784203,7.721101733,7.721226017,true,none
1785062285.139837027,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.883333333,1,0.121378019,7.699235997,7.673915977,true,none
1785062286.139825106,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.898611111,1,0.121904075,7.760794378,7.761224038,true,none
1785062287.139855862,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.901388889,1,0.123072974,7.702181850,7.701586215,true,none
1785062288.140221834,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.121527053,7.735068844,7.735860253,true,none
1785062289.139813185,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.134043306,7.616582509,7.617499543,true,none
1785062290.139837265,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.898611111,1,0.121820509,7.715147428,7.714355688,true,none
1785062291.141447783,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.887500000,1,0.121843584,7.754534628,7.755881402,true,none
1785062292.140363216,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.902777778,1,0.133587420,7.626215307,7.626560007,true,none
1785062293.139827728,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.902777778,1,0.133144602,7.615594353,7.613080350,true,none
1785062294.139832258,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.898611111,1,0.121513948,7.761162711,7.761225455,true,none
1785062295.139818668,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.904166667,1,0.134072348,7.657034987,7.657893145,true,none
1785062296.139944553,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.900000000,1,0.134210244,7.657450176,7.657777061,true,none
1785062297.139970303,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.133634895,7.657985090,7.658182960,true,none
1785062298.139870405,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.121873446,7.722310329,7.722302775,true,none
1785062299.139908075,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.893055556,1,0.135488689,7.652452819,7.651533382,true,none
1785062300.139848471,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.904166667,1,0.134140655,7.685965247,7.686233145,true,none
1785062301.140143633,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.901388889,1,0.121772587,7.752243068,7.752035418,true,none
1785062302.139827967,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.121690571,7.709947884,7.706585881,true,none
1785062303.140023708,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.121837385,7.733134509,7.734494286,true,none
1785062304.139995337,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.134101778,7.605716653,7.606785244,true,none
1785062305.139836788,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.121835805,7.762098081,7.762511669,true,none
1785062306.139831781,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.121667288,7.753181498,7.752735049,true,none
1785062307.139839411,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.134269416,7.630397707,7.630355346,true,none
1785062308.139844656,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.900000000,1,0.135411218,7.613556607,7.613548697,true,none
1785062309.139825106,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.901388889,1,0.132576585,7.578980928,7.578510488,true,none
1785062310.139825583,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.902777778,1,0.134063929,7.675917054,7.676245021,true,none
1785062311.139830589,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.902777778,1,0.134513840,7.648210033,7.638667725,true,none
1785062312.140767336,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.893055556,1,0.134373918,7.662048100,7.664328477,true,none
1785062313.141352654,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.877777778,1,0.121853448,7.731175506,7.732040125,true,none
1785062314.139819145,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.121772483,7.720331679,7.721585695,true,none
1785062315.139820099,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.120892756,7.723097375,7.722609911,true,none
1785062316.139825821,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.122244738,7.757784697,7.758817258,true,none
1785062317.139837265,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.121690422,7.756439939,7.756595692,true,none
1785062318.139852285,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.122005403,7.732174192,7.731792989,true,none
1785062319.139871836,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.891666667,1,0.133835778,7.630743873,7.631103186,true,none
1785062320.139826059,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.134349585,7.605200866,7.604624814,true,none
1785062321.139853716,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.120768234,7.762467553,7.761367696,true,none
1785062322.139979601,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.880555556,1,0.134079367,7.633571051,7.633997776,true,none
1785062323.140090942,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.886111111,1,0.135010630,7.604235319,7.592842458,true,none
1785062324.139925003,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.894444444,1,0.134232312,7.618859821,7.619437101,true,none
1785062325.139837503,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.883333333,1,0.134228915,7.667180836,7.667913131,true,none
1785062326.139812469,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.134112969,7.666068198,7.666654075,true,none
1785062327.139835835,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.134283513,7.660106976,7.660130283,true,none
1785062328.139851093,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.890277778,1,0.133908123,7.686385118,7.686708452,true,none
1785062329.139813423,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.888888889,1,0.134274170,7.670585230,7.671415226,true,none
1785062330.139827728,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.886111111,1,0.132573143,7.667453529,7.667753945,true,none
1785062331.139807940,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.121688537,7.720937096,7.720896404,true,none
1785062332.139836311,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.133960932,7.679681123,7.680525553,true,none
1785062333.139859200,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.875000000,1,0.132260591,7.661823071,7.660521309,true,none
1785062334.139841795,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.122085758,7.718191523,7.718703157,true,none
1785062335.139838457,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.888888889,1,0.134006917,7.692688731,7.693298216,true,none
1785062336.139845610,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.134085163,7.685421719,7.685115671,true,none
1785062337.139911890,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.890277778,1,0.122019343,7.735714911,7.736125798,true,none
1785062338.139858484,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.891666667,1,0.131423786,7.690741514,7.690369506,true,none
