timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785062711.020221472,12050,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134079352,0.000131968,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.673393589,1,FULL_REVOLUTION
1785062711.142987013,12051,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121518150,0.000119722,0.150000006,12.000000000,904,0.889763780,"laser_frame",true,7.767201598,1,FULL_REVOLUTION
1785062711.279835701,12052,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.135786086,0.000133779,0.150000006,12.000000000,906,0.891732283,"laser_frame",true,7.671595512,1,FULL_REVOLUTION
1785062711.413139343,12053,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.131809533,0.000129606,0.150000006,12.000000000,914,0.897838900,"laser_frame",true,7.625740209,1,FULL_REVOLUTION
1785062711.535983324,12054,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121909186,0.000119871,0.150000006,12.000000000,909,0.892927308,"laser_frame",true,7.749389742,1,FULL_REVOLUTION
1785062711.671261787,12055,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134105459,0.000131994,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.677140124,1,FULL_REVOLUTION
1785062711.793661833,12056,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121444128,0.000119532,0.150000006,12.000000000,912,0.896755162,"laser_frame",true,7.776930598,1,FULL_REVOLUTION
1785062711.928939104,12057,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134361997,0.000132246,0.150000006,12.000000000,914,0.898721731,"laser_frame",true,7.700046887,1,FULL_REVOLUTION
1785062712.064216852,12058,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134172440,0.000132059,0.150000006,12.000000000,901,0.885939036,"laser_frame",true,7.638889549,1,FULL_REVOLUTION
1785062712.186778307,12059,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121622257,0.000119825,0.150000006,12.000000000,907,0.892716535,"laser_frame",true,7.742262044,1,FULL_REVOLUTION
1785062712.322059631,12060,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134256423,0.000132142,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.672824700,1,FULL_REVOLUTION
1785062712.444765806,12061,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121721335,0.000119922,0.150000006,12.000000000,914,0.899606299,"laser_frame",true,7.767636126,1,FULL_REVOLUTION
1785062712.580235481,12062,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133962110,0.000131723,0.150000006,12.000000000,911,0.894891945,"laser_frame",true,7.662182079,1,FULL_REVOLUTION
1785062712.702735186,12063,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.118874595,0.000117003,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.798614806,1,FULL_REVOLUTION
1785062712.837710619,12064,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134018719,0.000131908,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.721060965,1,FULL_REVOLUTION
1785062712.972943783,12065,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133639216,0.000131664,0.150000006,12.000000000,901,0.886811024,"laser_frame",true,7.655655858,1,FULL_REVOLUTION
1785062713.095658064,12066,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121763609,0.000119728,0.150000006,12.000000000,898,0.882121807,"laser_frame",true,7.753734157,1,FULL_REVOLUTION
1785062713.230840683,12067,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134132072,0.000131890,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.681503288,1,FULL_REVOLUTION
1785062713.353663683,12068,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121800222,0.000119882,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.775659845,1,FULL_REVOLUTION
1785062713.488664627,12069,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134085476,0.000131844,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.702624999,1,FULL_REVOLUTION
1785062713.623877287,12070,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134152979,0.000131911,0.150000006,12.000000000,907,0.890962672,"laser_frame",true,7.639528620,1,FULL_REVOLUTION
1785062713.746581316,12071,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121709630,0.000119675,0.150000006,12.000000000,899,0.883104126,"laser_frame",true,7.742817909,1,FULL_REVOLUTION
1785062713.881741762,12072,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134273648,0.000132159,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.673889443,1,FULL_REVOLUTION
1785062714.004643917,12073,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121899888,0.000119862,0.150000006,12.000000000,900,0.884086444,"laser_frame",true,7.766511952,1,FULL_REVOLUTION
1785062714.139611959,12074,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134060830,0.000131950,0.150000006,12.000000000,899,0.883972468,"laser_frame",true,7.681209658,1,FULL_REVOLUTION
1785062714.274747610,12075,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132426322,0.000130341,0.150000006,12.000000000,898,0.882989184,"laser_frame",true,7.636288467,1,FULL_REVOLUTION
1785062714.397605181,12076,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121082410,0.000119176,0.150000006,12.000000000,898,0.882989184,"laser_frame",true,7.740613424,1,FULL_REVOLUTION
1785062714.532866716,12077,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134274751,0.000132030,0.150000006,12.000000000,912,0.895874263,"laser_frame",true,7.666306599,1,FULL_REVOLUTION
1785062714.655616045,12078,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120959200,0.000119054,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.767964271,1,FULL_REVOLUTION
1785062714.790633917,12079,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134044051,0.000131803,0.150000006,12.000000000,910,0.893909627,"laser_frame",true,7.693673558,1,FULL_REVOLUTION
1785062714.925874710,12080,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134168923,0.000131926,0.150000006,12.000000000,903,0.887033399,"laser_frame",true,7.630981493,1,FULL_REVOLUTION
1785062715.048545837,12081,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.118953951,0.000117081,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.739631419,1,FULL_REVOLUTION
1785062715.183686256,12082,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134073630,0.000131832,0.150000006,12.000000000,909,0.892927308,"laser_frame",true,7.672220772,1,FULL_REVOLUTION
1785062715.306647539,12083,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121911421,0.000119992,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.764047316,1,FULL_REVOLUTION
1785062715.441642284,12084,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134048000,0.000132067,0.150000006,12.000000000,900,0.885826772,"laser_frame",true,7.693663123,1,FULL_REVOLUTION
1785062715.578003883,12085,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.135372415,0.000133241,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.618844470,1,FULL_REVOLUTION
1785062715.699630499,12086,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.119454294,0.000117458,0.150000006,12.000000000,908,0.891944990,"laser_frame",true,7.735627621,1,FULL_REVOLUTION
1785062715.834516525,12087,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133592278,0.000131488,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.668646821,1,FULL_REVOLUTION
1785062715.957562447,12088,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122074388,0.000120152,0.150000006,12.000000000,910,0.894788594,"laser_frame",true,7.770270185,1,FULL_REVOLUTION
1785062716.092564583,12089,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134075850,0.000131964,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.697466236,1,FULL_REVOLUTION
1785062716.227637053,12090,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134071290,0.000131960,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.632054787,1,FULL_REVOLUTION
1785062716.350623369,12091,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121361740,0.000119451,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.739981179,1,FULL_REVOLUTION
1785062716.485678434,12092,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134111643,0.000131870,0.150000006,12.000000000,897,0.881139489,"laser_frame",true,7.671605676,1,FULL_REVOLUTION
1785062716.608489752,12093,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121547371,0.000119751,0.150000006,12.000000000,906,0.891732283,"laser_frame",true,7.768113536,1,FULL_REVOLUTION
1785062716.743598938,12094,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134190768,0.000131948,0.150000006,12.000000000,907,0.890962672,"laser_frame",true,7.694173597,1,FULL_REVOLUTION
1785062716.878766298,12095,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134254560,0.000132010,0.150000006,12.000000000,905,0.888998035,"laser_frame",true,7.631740695,1,FULL_REVOLUTION
1785062717.001586437,12096,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121667497,0.000119634,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.738381386,1,FULL_REVOLUTION
1785062717.136588573,12097,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134086683,0.000131975,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.671333398,1,FULL_REVOLUTION
1785062717.260598421,12098,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121753223,0.000119836,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.750272134,1,FULL_REVOLUTION
1785062717.394785166,12099,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133141354,0.000131045,0.150000006,12.000000000,901,0.885939036,"laser_frame",true,7.688465546,1,FULL_REVOLUTION
1785062717.529652119,12100,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133293882,0.000131195,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.635705155,1,FULL_REVOLUTION
1785062717.652518511,12101,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121858351,0.000119939,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.735475212,1,FULL_REVOLUTION
1785062717.787634611,12102,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134083092,0.000131842,0.150000006,12.000000000,900,0.884086444,"laser_frame",true,7.669754399,1,FULL_REVOLUTION
1785062717.910418749,12103,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121821500,0.000119903,0.150000006,12.000000000,900,0.884955752,"laser_frame",true,7.749086530,1,FULL_REVOLUTION
1785062718.045463085,12104,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134051070,0.000131940,0.150000006,12.000000000,901,0.885939036,"laser_frame",true,7.693781067,1,FULL_REVOLUTION
1785062718.181493998,12105,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134321958,0.000132077,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.624374092,1,FULL_REVOLUTION
1785062718.303480864,12106,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120874755,0.000118971,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.739070052,1,FULL_REVOLUTION
1785062718.438505650,12107,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133611113,0.000131378,0.150000006,12.000000000,909,0.892927308,"laser_frame",true,7.672200039,1,FULL_REVOLUTION
1785062718.561329603,12108,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121868499,0.000119949,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.765755338,1,FULL_REVOLUTION
1785062718.696441889,12109,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133990467,0.000131751,0.150000006,12.000000000,906,0.889980354,"laser_frame",true,7.694122779,1,FULL_REVOLUTION
1785062718.831586838,12110,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134252965,0.000131879,0.150000006,12.000000000,905,0.888125613,"laser_frame",true,7.634054915,1,FULL_REVOLUTION
1785062718.954326630,12111,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121771738,0.000119854,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.718308803,1,FULL_REVOLUTION
1785062719.089503765,12112,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134007975,0.000131638,0.150000006,12.000000000,903,0.886162905,"laser_frame",true,7.670500227,1,FULL_REVOLUTION
1785062719.212337494,12113,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121808901,0.000119891,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.749392135,1,FULL_REVOLUTION
1785062719.347392082,12114,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132804334,0.000130713,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.683917210,1,FULL_REVOLUTION
1785062719.482535601,12115,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134181991,0.000132069,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.635187841,1,FULL_REVOLUTION
1785062719.605299711,12116,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120758928,0.000118857,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.738246492,1,FULL_REVOLUTION
1785062719.742654324,12117,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.136397213,0.000134381,0.150000006,12.000000000,906,0.891732283,"laser_frame",true,7.647609545,1,FULL_REVOLUTION
1785062719.863101006,12118,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.119506501,0.000117393,0.150000006,12.000000000,896,0.879293425,"laser_frame",true,7.778113190,1,FULL_REVOLUTION
1785062719.998392344,12119,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134328842,0.000131954,0.150000006,12.000000000,905,0.888125613,"laser_frame",true,7.700760651,1,FULL_REVOLUTION
1785062720.133494854,12120,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134137407,0.000131895,0.150000006,12.000000000,908,0.891944990,"laser_frame",true,7.640322314,1,FULL_REVOLUTION
1785062720.256201506,12121,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121517755,0.000119604,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.740430858,1,FULL_REVOLUTION
1785062720.391455173,12122,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134104326,0.000132122,0.150000006,12.000000000,906,0.891732283,"laser_frame",true,7.672830492,1,FULL_REVOLUTION
1785062720.514028311,12123,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121607237,0.000119810,0.150000006,12.000000000,903,0.888779528,"laser_frame",true,7.768995894,1,FULL_REVOLUTION
1785062720.649917603,12124,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134168327,0.000132186,0.150000006,12.000000000,904,0.889763780,"laser_frame",true,7.687440684,1,FULL_REVOLUTION
