timestamp,raw_odom_age_sec,scan_age_sec,rf2o_rate_hz,scan_rate_hz,x,y,yaw_deg,delta_translation_m,delta_yaw_deg,translation_speed_mps,yaw_rate_degps,roll_deg,pitch_deg,valid,status_reason
1785062295.159054279,0.039871914,0.120753336,8.454034423,7.659752038,-0.319799159,-0.721858500,7.457931676,1.041166432,144.184052393,0.001367664,0.189398527,0.053702970,-0.401703147,false,TRANSLATION_JUMP
1785062296.159058332,0.037695819,0.076741771,8.751022737,7.673963522,-0.319799159,-0.721858500,7.457931676,1.041707332,144.104207868,0.001366501,0.189034387,0.065135983,-0.398782477,false,TRANSLATION_JUMP
1785062297.159062862,0.138067085,0.032724094,8.853524011,7.662109879,-0.319799159,-0.721858500,7.457931676,1.041241858,144.243783720,0.001364263,0.188992142,0.063211098,-0.407255293,false,TRANSLATION_JUMP
1785062298.159012794,0.038599227,0.123572390,8.409174320,7.725114707,-0.319799159,-0.721858500,7.457931676,1.040436670,143.729157894,0.001361346,0.188060604,0.064422880,-0.402500095,false,TRANSLATION_JUMP
1785062299.159112692,0.036231596,0.076013675,8.717669723,7.652403468,-0.319799159,-0.721858500,7.457931676,1.042165840,143.781444426,0.001361745,0.187871928,0.077043139,-0.395361321,false,TRANSLATION_JUMP
1785062300.158979654,0.137836303,0.035440428,8.940580749,7.684542093,-0.319799159,-0.721858500,7.457931676,1.042312945,143.912827777,0.001360325,0.187820993,0.091074670,-0.437104568,false,TRANSLATION_JUMP
1785062301.159056187,0.038480374,0.125579646,8.395567363,7.737185366,-0.319799159,-0.721858500,7.457931676,1.042126187,144.263019086,0.001358231,0.188021861,0.060204637,-0.409843439,false,TRANSLATION_JUMP
1785062302.159063816,0.037016447,0.079667397,8.825305073,7.697438014,-0.319799159,-0.721858500,7.457931676,1.042155205,144.337402715,0.001356423,0.187863201,0.074947445,-0.381759960,false,TRANSLATION_JUMP
1785062303.159028053,0.138641688,0.038397262,8.994502391,7.730989175,-0.319799159,-0.721858500,7.457931676,1.042657651,144.080494487,0.001355452,0.187304242,0.082230748,-0.373212594,false,TRANSLATION_JUMP
1785062304.159074068,0.039645133,0.117006434,8.418061669,7.608790767,-0.319799159,-0.721858500,7.457931676,1.042530655,144.346625251,0.001353450,0.187395897,0.089248572,-0.369749980,false,TRANSLATION_JUMP
1785062305.159133196,0.039902058,0.086097676,8.767124687,7.763692693,-0.319799159,-0.721858500,7.457931676,1.042121653,144.235632179,0.001351110,0.187001346,0.104371003,-0.364031698,false,TRANSLATION_JUMP
1785062306.159161091,0.139486851,0.041928522,8.981207389,7.753808584,-0.319799159,-0.721858500,7.457931676,1.042043052,144.079079781,0.001349396,0.186575555,0.093785423,-0.385643562,false,TRANSLATION_JUMP
1785062307.159074068,0.037840260,0.120792081,8.402647911,7.629342615,-0.319799159,-0.721858500,7.457931676,1.041617756,144.199130768,0.001347025,0.186478928,0.081980329,-0.383865994,false,TRANSLATION_JUMP
1785062308.159043789,0.037878833,0.075857112,8.769060627,7.614013561,-0.319799159,-0.721858500,7.457931676,1.041343288,144.121733747,0.001344852,0.186127264,0.090508768,-0.374387062,false,TRANSLATION_JUMP
1785062309.159039974,0.140279810,0.029304977,8.907899501,7.576528308,-0.319799159,-0.721858500,7.457931676,1.040327270,143.952797292,0.001341967,0.185691422,0.084135487,-0.394911579,false,TRANSLATION_JUMP
1785062310.159204721,0.038530074,0.123603634,8.432361516,7.673947722,-0.319799159,-0.721858500,7.457931676,1.040673700,144.048372182,0.001340608,0.185564803,0.073001386,-0.390333287,false,TRANSLATION_JUMP
1785062311.159026861,0.040076204,0.076819166,8.857959682,7.640799037,-0.319799159,-0.721858500,7.457931676,1.040698808,144.270543825,0.001338839,0.185601253,0.071546958,-0.390773121,false,TRANSLATION_JUMP
1785062312.159050941,0.137725786,0.035409812,8.876571986,7.666994438,-0.319799159,-0.721858500,7.457931676,1.041204365,144.204631526,0.001337926,0.185299907,0.065116786,-0.398789629,false,TRANSLATION_JUMP
1785062313.159128428,0.037547110,0.127213224,8.400884398,7.735925242,-0.319799159,-0.721858500,7.457931676,1.040737816,144.033871281,0.001335534,0.184832520,0.067885027,-0.403433033,false,TRANSLATION_JUMP
1785062314.159011841,0.037354535,0.083248130,8.780713014,7.725325886,-0.319799159,-0.721858500,7.457931676,1.040890695,143.900846410,0.001333944,0.184414770,0.078566066,-0.389441352,false,TRANSLATION_JUMP
1785062315.159013748,0.138520727,0.039115295,8.986392751,7.725799939,-0.319799159,-0.721858500,7.457931676,1.041941838,144.331670657,0.001333716,0.184748759,0.078026188,-0.404285443,false,TRANSLATION_JUMP
1785062316.159734011,0.040666777,0.130732815,8.399865717,7.758424361,-0.319799159,-0.721858500,7.457931676,1.041318796,144.241091936,0.001331160,0.184389270,0.065736447,-0.403765113,false,TRANSLATION_JUMP
1785062317.159049749,0.040049369,0.086675703,8.770479799,7.758736411,-0.319799159,-0.721858500,7.457931676,1.040611624,144.048700302,0.001328484,0.183898022,0.070663014,-0.385959326,false,TRANSLATION_JUMP
1785062318.159061193,0.137180796,0.042251887,8.915363705,7.732211606,-0.319799159,-0.721858500,7.457931676,1.041072943,143.897575820,0.001327512,0.183489314,0.066967585,-0.382031229,false,TRANSLATION_JUMP
1785062319.159047842,0.040369404,0.121473270,8.426333743,7.630696816,-0.319799159,-0.721858500,7.457931676,1.041517011,144.025288528,0.001326313,0.183408001,0.079906164,-0.350474436,false,TRANSLATION_JUMP
1785062320.158976316,0.038906182,0.075778844,8.830915952,7.597946482,-0.319799159,-0.721858500,7.457931676,1.040957487,144.468327674,0.001323839,0.183727764,0.101999982,-0.360012243,false,TRANSLATION_JUMP
1785062321.159022093,0.139807738,0.044711313,8.903308684,7.753298861,-0.319799159,-0.721858500,7.457931676,1.040128108,144.344818304,0.001321258,0.183358887,0.107717535,-0.343458093,false,TRANSLATION_JUMP
1785062322.159012079,0.038865792,0.001580371,8.176753266,7.737135647,-0.319799159,-0.721858500,7.457931676,1.040710765,144.412831987,0.001320247,0.183202326,0.097971350,-0.341216711,false,TRANSLATION_JUMP
1785062323.159012079,0.038000310,0.077049601,8.709576756,7.592247866,-0.319799159,-0.721858500,7.457931676,1.040469798,144.733805821,0.001318193,0.183366339,0.104175412,-0.323090506,false,TRANSLATION_JUMP
1785062324.159059763,0.137820362,0.036076364,8.820381081,7.617434209,-0.319799159,-0.721858500,7.457931676,1.040153948,144.490735661,0.001316280,0.182848166,0.089613504,-0.383303985,false,TRANSLATION_JUMP
1785062325.159119844,0.037903068,0.127317654,8.176138775,7.671218184,-0.319799159,-0.721858500,7.457931676,1.040056268,144.080561605,0.001314419,0.182088487,0.079852561,-0.373919357,false,TRANSLATION_JUMP
1785062326.159552097,0.040666736,0.084254194,8.801828644,7.668116101,-0.319799159,-0.721858500,7.457931676,1.041226612,144.223819894,0.001314165,0.182029431,0.092769251,-0.408391401,false,TRANSLATION_JUMP
1785062327.158981562,0.139256377,0.039434106,8.827619652,7.663563176,-0.319799159,-0.721858500,7.457931676,1.041987665,144.107326523,0.001313619,0.181674002,0.082683978,-0.404213498,false,TRANSLATION_JUMP
1785062328.159177542,0.039569493,0.128841874,8.196742012,7.671616036,-0.319799159,-0.721858500,7.457931676,1.040425031,143.926151453,0.001309924,0.181207051,0.058849244,-0.402099011,false,TRANSLATION_JUMP
1785062329.159044981,0.039778179,0.086796563,8.790599544,7.673833302,-0.319799159,-0.721858500,7.457931676,1.040235706,143.772167540,0.001307967,0.180775645,0.070792582,-0.404175896,false,TRANSLATION_JUMP
1785062330.159047365,0.139440097,0.042871790,8.879198952,7.668115306,-0.319799159,-0.721858500,7.457931676,1.041409466,143.936755656,0.001307946,0.180775680,0.069627909,-0.409275929,false,TRANSLATION_JUMP
1785062331.159114838,0.036772140,0.133796112,8.366090300,7.718701971,-0.319799159,-0.721858500,7.457931676,1.041618798,143.998586163,0.001306498,0.180616835,0.063866869,-0.399890311,false,TRANSLATION_JUMP
1785062332.159048557,0.040081196,0.088547598,8.796852008,7.676428186,-0.319799159,-0.721858500,7.457931676,1.040593612,143.965591120,0.001303505,0.180339283,0.067816887,-0.378888813,false,TRANSLATION_JUMP
1785062333.159057617,0.138323981,0.045088549,8.828712917,7.662091018,-0.319799159,-0.721858500,7.457931676,1.040353125,143.815461601,0.001301722,0.179946309,0.072424997,-0.386994541,false,TRANSLATION_JUMP
1785062334.159008503,0.039348750,0.001405963,8.207172556,7.653567794,-0.319799159,-0.721858500,7.457931676,1.040265954,143.519856977,0.001299914,0.179342134,0.065852963,-0.390654997,false,TRANSLATION_JUMP
1785062335.159066439,0.037732509,0.092899930,8.707685934,7.692739000,-0.319799159,-0.721858500,7.457931676,1.040874386,143.831955851,0.001298981,0.179498035,0.066192465,-0.382031914,false,TRANSLATION_JUMP
1785062336.159049273,0.137671903,0.048847993,8.802140360,7.689522433,-0.319799159,-0.721858500,7.457931676,1.039588399,143.561344483,0.001295906,0.178957334,0.079324536,-0.389871636,false,TRANSLATION_JUMP
1785062337.159164667,0.039852768,0.005189742,8.198195769,7.670376464,-0.319799159,-0.721858500,7.457931676,1.039799714,143.144288417,0.001294485,0.178205548,0.073278446,-0.402730890,false,TRANSLATION_JUMP
1785062338.159047604,0.039385139,0.095798929,8.715356779,7.688726967,-0.319799159,-0.721858500,7.457931676,1.040175055,143.256300706,0.001293271,0.178113467,0.076034859,-0.391936970,false,TRANSLATION_JUMP
1785062339.159052372,0.139730548,0.052503529,8.757310183,7.673653031,-0.319799159,-0.721858500,7.457931676,1.039714246,143.513656444,0.001291239,0.178232081,0.078416072,-0.383528358,false,TRANSLATION_JUMP
1785062340.159025192,0.039884786,0.008184261,8.066980242,7.667243551,-0.319799159,-0.721858500,7.457931676,1.039383998,142.918438625,0.001289157,0.177263035,0.062514023,-0.365817878,false,TRANSLATION_JUMP
1785062341.158979893,0.039885156,0.098492871,8.717548253,7.708829952,-0.319799159,-0.721858500,7.457931676,1.040010759,143.242147302,0.001288266,0.177434648,0.052565581,-0.369793903,false,TRANSLATION_JUMP
1785062342.159043074,0.138432433,0.055473899,8.778263253,7.693374151,-0.319799159,-0.721858500,7.457931676,1.040927946,143.471324187,0.001287953,0.177518782,0.071874426,-0.383800241,false,TRANSLATION_JUMP
1785062343.159026384,0.038304489,0.010250558,8.067938432,7.658091824,-0.319799159,-0.721858500,7.457931676,1.040771025,143.394356607,0.001286097,0.177194677,0.063401654,-0.396791333,false,TRANSLATION_JUMP
1785062344.159027338,0.039346247,0.102443851,8.607330348,7.736851630,-0.319799159,-0.721858500,7.457931676,1.040487784,143.368459284,0.001284091,0.176934415,0.073214058,-0.414865890,false,TRANSLATION_JUMP
1785062345.159070492,0.140034948,0.058465305,8.743768999,7.695028899,-0.319799159,-0.721858500,7.457931676,1.040583678,142.970023941,0.001282770,0.176245001,0.089882669,-0.446536840,false,TRANSLATION_JUMP
1785062346.159064054,0.039701876,0.013996169,8.103501356,7.663118209,-0.319799159,-0.721858500,7.457931676,1.041420426,143.344583451,0.001282151,0.176479584,0.075609205,-0.470727726,false,TRANSLATION_JUMP
1785062347.159081221,0.036969245,0.105780607,8.524038296,7.691622739,-0.319799159,-0.721858500,7.457931676,1.040159967,143.244087649,0.001278956,0.176129519,0.073465502,-0.466461576,false,TRANSLATION_JUMP
1785062348.159013748,0.038898968,0.061899823,9.019445257,7.687655202,-0.319799159,-0.721858500,7.457931676,1.039904760,143.078439740,0.001277003,0.175700350,0.064279601,-0.490392406,false,TRANSLATION_JUMP
1785062349.158998013,0.038285042,0.017348947,8.003500434,7.679320233,-0.319799159,-0.721858500,7.457931676,1.040534743,142.876446214,0.001276352,0.175256664,0.053204177,-0.488342139,false,TRANSLATION_JUMP
1785062350.159078836,0.039528264,0.108926808,8.447950659,7.744521544,-0.319799159,-0.721858500,7.457931676,1.040684330,143.077380017,0.001274903,0.175278694,0.061256132,-0.482436518,false,TRANSLATION_JUMP
1785062351.160323858,0.041680875,0.065167803,8.972623989,7.720702539,-0.319799159,-0.721858500,7.457931676,1.039916296,143.182255747,0.001272335,0.175183111,0.062261469,-0.484329772,false,TRANSLATION_JUMP
1785062352.159048557,0.039142819,0.021187410,8.022135153,7.702939981,-0.319799159,-0.721858500,7.457931676,1.039494550,142.418446058,0.001270406,0.174055030,0.054654624,-0.471377201,false,TRANSLATION_JUMP
1785062353.159056902,0.040286171,0.111980121,8.508986303,7.764793498,-0.319799159,-0.721858500,7.457931676,1.040284852,142.439474369,0.001269752,0.173858882,0.062141572,-0.465247472,false,TRANSLATION_JUMP
1785062354.159073353,0.037392559,0.068108098,8.826644309,7.735627767,-0.319799159,-0.721858500,7.457931676,1.040558961,142.851562841,0.001268470,0.174139987,0.064841574,-0.460351614,false,TRANSLATION_JUMP
1785062355.159080029,0.037315114,0.024123650,7.964033593,7.732562291,-0.319799159,-0.721858500,7.457931676,1.040067786,142.811745099,0.001266449,0.173896159,0.063761320,-0.468486704,false,TRANSLATION_JUMP
1785062356.159026146,0.037680373,0.114471841,8.427340914,7.758921963,-0.319799159,-0.721858500,7.457931676,1.039780981,142.690533921,0.001264511,0.173530589,0.069738510,-0.449018526,false,TRANSLATION_JUMP
1785062357.159025431,0.039400113,0.071160578,8.967941014,7.754031135,-0.319799159,-0.721858500,7.457931676,1.039946405,142.355223986,0.001263109,0.172903271,0.063695138,-0.435547105,false,TRANSLATION_JUMP
1785062358.159053326,0.039732483,0.027315371,8.023710519,7.736867547,-0.319799159,-0.721858500,7.457931676,1.040240900,142.891251796,0.001262055,0.173360376,0.051885897,-0.452948879,false,TRANSLATION_JUMP
1785062359.159051418,0.038802501,0.106093615,8.464378453,7.616289401,-0.319799159,-0.721858500,7.457931676,1.039404772,143.088952185,0.001259445,0.173380631,0.072392816,-0.444913402,false,TRANSLATION_JUMP
1785062360.159055471,0.038174649,0.062465391,8.927376474,7.618694542,-0.319799159,-0.721858500,7.457931676,1.039498446,143.026324059,0.001257967,0.173085834,0.075501449,-0.443378735,false,TRANSLATION_JUMP
1785062361.159078360,0.040123335,0.028013001,7.986004272,7.728522389,-0.319799159,-0.721858500,7.457931676,1.041031162,142.921702870,0.001258438,0.172769171,0.050593290,-0.465882032,false,TRANSLATION_JUMP
1785062362.159076691,0.039014668,0.108907817,8.435058238,7.630300387,-0.319799159,-0.721858500,7.457931676,1.040868403,142.993590094,0.001256655,0.172638152,0.106531907,-0.460514596,false,TRANSLATION_JUMP
1785062363.159081936,0.039734019,0.065225815,8.959274754,7.616951737,-0.319799159,-0.721858500,7.457931676,1.040622946,143.308545271,0.001254778,0.172800675,0.117483069,-0.427321183,false,TRANSLATION_JUMP
1785062364.159141779,0.040608963,0.030584445,8.000404569,7.724947471,-0.319799159,-0.721858500,7.457931676,1.041421801,143.239908294,0.001254366,0.172528776,0.107139305,-0.456468410,false,TRANSLATION_JUMP
1785062365.159312963,0.039515815,0.112610814,8.417865799,7.660340526,-0.319799159,-0.721858500,7.457931676,1.041404571,143.237292751,0.001252770,0.172308972,0.149525304,-0.450530555,false,TRANSLATION_JUMP
1785062366.159195423,0.038030480,0.068607980,8.835353955,7.634626993,-0.319799159,-0.721858500,7.457931676,1.041497534,143.304897343,0.001251310,0.172174063,0.146057275,-0.456483036,false,TRANSLATION_JUMP
1785062367.159116983,0.139508349,0.024539611,9.074593150,7.621381847,-0.319799159,-0.721858500,7.457931676,1.040679055,143.251066768,0.001248963,0.171921683,0.129408143,-0.417593991,false,TRANSLATION_JUMP
1785062368.159053564,0.036495888,0.114141163,8.429845081,7.652532906,-0.319799159,-0.721858500,7.457931676,1.041594179,143.121846733,0.001248497,0.171551647,0.119958740,-0.415918125,false,TRANSLATION_JUMP
1785062369.159025431,0.038457091,0.070771330,8.866667121,7.626361981,-0.319799159,-0.721858500,7.457931676,1.042731474,143.316374276,0.001248298,0.171570120,0.115280647,-0.425194697,false,TRANSLATION_JUMP
1785062370.159072161,0.138856938,0.027218702,9.014252674,7.629014893,-0.319799159,-0.721858500,7.457931676,1.041265405,143.156288635,0.001245188,0.171192226,0.111542663,-0.418579246,false,TRANSLATION_JUMP
1785062371.159047842,0.036884072,0.117559364,8.387014970,7.657802316,-0.319799159,-0.721858500,7.457931676,1.040302231,143.069449097,0.001242485,0.170875057,0.091542733,-0.402096133,false,TRANSLATION_JUMP
1785062372.159043312,0.039528609,0.074798069,8.790654415,7.679432285,-0.319799159,-0.721858500,7.457931676,1.040669017,143.046311106,0.001241376,0.170634647,0.093820094,-0.396347319,false,TRANSLATION_JUMP
1785062373.159028292,0.139316139,0.027654850,8.828392834,7.608808710,-0.319799159,-0.721858500,7.457931676,1.041562326,142.990170369,0.001241096,0.170382955,0.098686315,-0.391756347,false,TRANSLATION_JUMP
1785062374.159208298,0.040115848,0.122208842,8.393059887,7.694742381,-0.319799159,-0.721858500,7.457931676,1.041183101,143.355753785,0.001239102,0.170606341,0.106519263,-0.380003171,false,TRANSLATION_JUMP
1785062375.159049988,0.039426515,0.077596234,8.757147389,7.680901473,-0.319799159,-0.721858500,7.457931676,1.040791070,142.910140194,0.001237099,0.169864950,0.118951029,-0.392152244,false,TRANSLATION_JUMP
1785062376.159072399,0.138122098,0.033883756,8.840068651,7.639997156,-0.319799159,-0.721858500,7.457931676,1.041611044,142.929667398,0.001236737,0.169704843,0.148015679,-0.389169920,false,TRANSLATION_JUMP
1785062377.159054756,0.037649774,0.124856358,8.148000319,7.695700173,-0.319799159,-0.721858500,7.457931676,1.042265233,142.889297858,0.001235982,0.169446884,0.135009953,-0.378472742,false,TRANSLATION_JUMP
1785062378.159093618,0.038573478,0.081289973,8.750701357,7.681627766,-0.319799159,-0.721858500,7.457931676,1.041638159,143.029386612,0.001233711,0.169403286,0.148394743,-0.384815216,false,TRANSLATION_JUMP
1785062379.159190893,0.137300169,0.036306533,8.813994457,7.630848730,-0.319799159,-0.721858500,7.457931676,1.041252308,142.706280085,0.001231928,0.168838863,0.160892323,-0.385456414,false,TRANSLATION_JUMP
1785062380.159043550,0.037669902,0.127694798,8.176361829,7.683571526,-0.319799159,-0.721858500,7.457931676,1.041385404,142.730459088,0.001230565,0.168659144,0.186013198,-0.379693951,false,TRANSLATION_JUMP
1785062381.159051418,0.036806088,0.084454563,8.733721426,7.686385433,-0.319799159,-0.721858500,7.457931676,1.041965480,142.750295051,0.001229734,0.168474757,0.210683659,-0.369452700,false,TRANSLATION_JUMP
1785062382.159233093,0.140063721,0.040723957,8.891587191,7.677280002,-0.319799159,-0.721858500,7.457931676,1.041811289,142.851819906,0.001228235,0.168413931,0.196645605,-0.381778470,false,TRANSLATION_JUMP
