timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680336.095234871,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.783333333,1,0.149291575,7.248909633,7.248662981,true,none
1785680337.095203638,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.754166667,1,0.134042770,7.378743711,7.378007413,true,none
1785680338.095218420,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.777777778,1,0.133948982,7.401117609,7.401412260,true,none
1785680339.095230579,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.788888889,1,0.133844838,7.326474034,7.326292790,true,none
1785680340.095191956,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.768055556,1,0.134099856,7.388154548,7.388097991,true,none
1785680341.095217705,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.780555556,1,0.134520665,7.397068985,7.397232495,true,none
1785680342.095179796,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.780555556,1,0.134555995,7.345829024,7.345483288,true,none
1785680343.095209122,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.773611111,1,0.133714855,7.393591138,7.393449492,true,none
1785680344.095208406,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.777777778,1,0.134182885,7.304852389,7.304687053,true,none
1785680345.095224619,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.768055556,1,0.133639649,7.385925185,7.386254751,true,none
1785680346.095254183,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.769444444,1,0.134279117,7.367464329,7.366708714,true,none
1785680347.095208168,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.776388889,1,0.133729979,7.332191616,7.331810405,true,none
1785680348.095259905,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.134164333,7.385777490,7.385269800,true,none
1785680349.095180511,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.133928716,7.398310240,7.398354212,true,none
1785680350.095226526,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.787500000,1,0.134151503,7.323927130,7.323739739,true,none
1785680351.095210314,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.787500000,1,0.134069726,7.386151875,7.386901556,true,none
1785680352.095196724,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.761111111,1,0.146413162,7.284204718,7.284516772,true,none
1785680353.095205784,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.768055556,1,0.134035736,7.374853784,7.375339179,true,none
1785680354.095401049,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.765277778,1,0.133139327,7.397085828,7.397832830,true,none
1785680355.095276356,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.773611111,1,0.135595500,7.302889499,7.301382282,true,none
1785680356.095194578,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.763888889,1,0.134250030,7.366834481,7.362479076,true,none
1785680357.095611095,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.763888889,1,0.134158820,7.399746391,7.388533370,true,none
1785680358.095197439,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.747222222,1,0.134147853,7.378475394,7.378255960,true,none
1785680359.095197678,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.762500000,1,0.133884430,7.403490205,7.403875536,true,none
1785680360.095196724,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.745833333,1,0.133996606,7.325649156,7.325946203,true,none
1785680361.095199823,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.754166667,1,0.133991718,7.387291803,7.387986987,true,none
1785680362.095215559,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.763888889,1,0.133836329,7.399478200,7.401869143,true,none
1785680363.095190048,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.754166667,1,0.133924052,7.337511595,7.337317252,true,none
1785680364.095210552,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.762500000,1,0.134110570,7.395778120,7.396907409,true,none
1785680365.095223665,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.135849163,7.371440408,7.371088185,true,none
1785680366.095201015,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.768055556,1,0.133852720,7.356968217,7.356845694,true,none
1785680367.095550537,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.762500000,1,0.132852554,7.393896792,7.393253614,true,none
1785680368.095140457,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.765277778,1,0.130431741,7.316293709,7.316632004,true,none
1785680369.095287323,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.750000000,1,0.134197906,7.373745516,7.368343326,true,none
1785680370.095248222,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.772222222,1,0.134175375,7.395310747,7.395569967,true,none
1785680371.095491409,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.770833333,1,0.133263707,7.323052936,7.323535125,true,none
1785680372.095212698,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.744444444,1,0.133521035,7.386530918,7.386871841,true,none
1785680373.095275879,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.770833333,1,0.133937776,7.404322586,7.404007844,true,none
1785680374.095296144,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.752777778,1,0.146972448,7.265414626,7.264610411,true,none
1785680375.095248222,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.748611111,1,0.134020671,7.358440515,7.357895144,true,none
1785680376.095264196,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.755555556,1,0.133856922,7.399660411,7.398221074,true,none
1785680377.096833467,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.744444444,1,0.133955628,7.325243896,7.325836785,true,none
1785680378.095217466,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.744444444,1,0.133334905,7.385700276,7.389366147,true,none
1785680379.095215559,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.727777778,1,0.134234130,7.402218157,7.403388484,true,none
1785680380.095190048,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.738888889,1,0.134183168,7.327794096,7.328377800,true,none
1785680381.095190287,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.752777778,1,0.133619830,7.387859477,7.388487954,true,none
1785680382.095191002,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.761111111,1,0.133843526,7.402267283,7.402596611,true,none
1785680383.095176697,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.740277778,1,0.133872628,7.325994519,7.326130371,true,none
1785680384.095206976,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.759722222,1,0.134274319,7.378310103,7.377458477,true,none
1785680385.095188379,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.758333333,1,0.133537859,7.405682483,7.408200952,true,none
1785680386.095219135,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.743055556,1,0.133963987,7.325379884,7.325436432,true,none
1785680387.095225811,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.759722222,1,0.133925229,7.388954973,7.388603839,true,none
1785680388.095211267,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.772222222,1,0.133867100,7.401285048,7.408079541,true,none
1785680389.095186949,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.134001672,7.339178543,7.340427813,true,none
1785680390.095198870,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.775000000,1,0.134113222,7.393483228,7.397251551,true,none
1785680391.095225096,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.134079576,7.401240953,7.401492188,true,none
1785680392.095213175,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.134063512,7.329695062,7.329786086,true,none
1785680393.095211267,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.135186538,7.378136313,7.378141837,true,none
1785680394.095221281,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.768055556,1,0.133709148,7.398756827,7.398733411,true,none
1785680395.095197439,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.754166667,1,0.133535162,7.382837594,7.383285081,true,none
1785680396.095184565,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.773611111,1,0.133600205,7.403606622,7.403693629,true,none
1785680397.095207453,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.769444444,1,0.133974597,7.394924245,7.395705841,true,none
1785680398.095215559,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.765277778,1,0.134012282,7.365330850,7.365875572,true,none
1785680399.095201969,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.763888889,1,0.134074986,7.393895676,7.393246980,true,none
1785680400.095254183,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.779166667,1,0.134431988,7.397575451,7.390475694,true,none
1785680401.095215321,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.768055556,1,0.134046867,7.364459030,7.363282005,true,none
1785680402.095219135,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.780555556,1,0.134071782,7.396171493,7.396456075,true,none
1785680403.095203161,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.784722222,1,0.133872896,7.393081250,7.388111879,true,none
1785680404.095270634,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.756944444,1,0.134099662,7.359949189,7.360098032,true,none
1785680405.095215082,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.777777778,1,0.134239271,7.391157927,7.390568696,true,none
1785680406.095216751,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.769444444,1,0.146897703,7.274509553,7.274507317,true,none
1785680407.095316172,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.134081945,7.378287270,7.378147516,true,none
1785680408.095227957,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.133300692,7.394621485,7.387299055,true,none
1785680409.095257044,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.775000000,1,0.134109020,7.327407730,7.326772048,true,none
1785680410.095222712,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.772222222,1,0.134284407,7.371869481,7.370049500,true,none
1785680411.095132589,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.763888889,1,0.134059444,7.400689789,7.400098562,true,none
1785680412.095216036,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.766666667,1,0.133900702,7.308137256,7.308387312,true,none
1785680413.095196247,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.781944444,1,0.133719191,7.383294230,7.383206377,true,none
1785680414.095211267,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.765277778,1,0.133998975,7.399330239,7.399304066,true,none
1785680415.095212221,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.716666667,1,0.134065896,7.302558247,7.302642010,true,none
1785680416.095187426,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.773611111,1,0.134030253,7.376443823,7.375013409,true,none
1785680417.095225811,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.759722222,1,0.135607392,7.381488546,7.380992662,true,none
1785680418.095217466,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.762500000,1,0.133294523,7.379523745,7.367179057,true,none
1785680419.095219135,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.773611111,1,0.133987412,7.350931184,7.351249448,true,none
1785680420.095219374,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.759722222,1,0.134084404,7.394578379,7.395338057,true,none
1785680421.095224857,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.770833333,1,0.133713484,7.403799219,7.403567608,true,none
1785680422.095213175,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.763888889,1,0.134014338,7.351219629,7.350713120,true,none
1785680423.095230818,per_message_full_scan,1057,720,6.265732050,6.265731633,0.997222222,0.766666667,1,0.133236408,7.400021286,7.399817014,true,none
1785680424.095260859,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.776388889,1,0.133485839,7.402778812,7.403255340,true,none
1785680425.095180750,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.773611111,1,0.134148523,7.339018476,7.339149730,true,none
1785680426.095170498,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.748611111,1,0.133262753,7.397232453,7.397845501,true,none
1785680427.095196247,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.755555556,1,0.134146184,7.402811131,7.402613351,true,none
1785680428.095242023,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.766666667,1,0.133933723,7.345449732,7.345474099,true,none
1785680429.095238924,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.776388889,1,0.133697942,7.393044083,7.383392952,true,none
1785680430.095206499,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.773611111,1,0.133987889,7.407043359,7.406842720,true,none
1785680431.095186949,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.777777778,1,0.134099320,7.317125781,7.307489995,true,none
1785680432.095188379,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.770833333,1,0.134087920,7.392502613,7.393245714,true,none
1785680433.095202923,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.756944444,1,0.134010166,7.382672430,7.382595452,true,none
1785680434.095208406,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.765277778,1,0.133489609,7.305046981,7.305389536,true,none
1785680435.095184088,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.784722222,1,0.134064764,7.382276730,7.383518220,true,none
1785680436.095221281,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.775000000,1,0.132729322,7.401288057,7.400864451,true,none
1785680437.095198393,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.788888889,1,0.134012967,7.295426127,7.291734421,true,none
1785680438.095213890,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.770833333,1,0.134033501,7.389543889,7.390129093,true,none
1785680439.095191717,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.777777778,1,0.133700803,7.405636066,7.406086425,true,none
1785680440.095729351,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.783333333,1,0.146456346,7.285222468,7.285456021,true,none
1785680441.095221281,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.794444444,1,0.133414239,7.386313882,7.387015039,true,none
1785680442.095276594,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.791666667,1,0.134093672,7.399629058,7.399669333,true,none
1785680443.095198870,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.791666667,1,0.134351924,7.404725858,7.404616908,true,none
1785680444.095184803,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.802777778,1,0.134038448,7.352868347,7.354649118,true,none
1785680445.095181942,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.797222222,1,0.134038910,7.390186534,7.390434697,true,none
