timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785679828.592266798,3527,1080,1080,-3.124139309,3.141592741,0.005806980,6.265732050,6.265731624,359.000002022,358.999977609,0.135802597,0.000125860,0.150000006,12.000000000,840,0.777777778,"laser_frame",true,7.204830024,1,FULL_REVOLUTION
1785679828.727328300,3528,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.131488606,0.000122201,0.150000006,12.000000000,840,0.779944290,"laser_frame",true,7.241123668,1,FULL_REVOLUTION
1785679828.863392353,3529,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.134130850,0.000124657,0.150000006,12.000000000,837,0.777158774,"laser_frame",true,7.265698372,1,FULL_REVOLUTION
1785679829.007227421,3530,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.142472699,0.000132780,0.150000006,12.000000000,834,0.776536313,"laser_frame",true,7.197113018,1,FULL_REVOLUTION
1785679829.142209530,3531,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.130577579,0.000122035,0.150000006,12.000000000,832,0.776844071,"laser_frame",true,7.246862688,1,FULL_REVOLUTION
1785679829.277378321,3532,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134073839,0.000125420,0.150000006,12.000000000,823,0.769158879,"laser_frame",true,7.276919707,1,FULL_REVOLUTION
1785679829.412391663,3533,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133967400,0.000125438,0.150000006,12.000000000,821,0.768007484,"laser_frame",true,7.292452274,1,FULL_REVOLUTION
1785679829.547739744,3534,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134376377,0.000125703,0.150000006,12.000000000,829,0.774766355,"laser_frame",true,7.301541161,1,FULL_REVOLUTION
1785679829.683054924,3535,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.133244663,0.000124064,0.150000006,12.000000000,835,0.776744186,"laser_frame",true,7.340865733,1,FULL_REVOLUTION
1785679829.830137253,3536,1078,1078,-3.124139309,3.141592741,0.005817764,6.265732050,6.265731799,359.000002022,358.999987641,0.146051258,0.000135609,0.150000006,12.000000000,835,0.774582560,"laser_frame",true,7.231587401,1,FULL_REVOLUTION
1785679829.966201305,3537,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134112149,0.000125105,0.150000006,12.000000000,825,0.768872321,"laser_frame",true,7.254630883,1,FULL_REVOLUTION
1785679830.100182295,3538,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.132976755,0.000124045,0.150000006,12.000000000,828,0.771668220,"laser_frame",true,7.297662071,1,FULL_REVOLUTION
1785679830.235328674,3539,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134106845,0.000125334,0.150000006,12.000000000,820,0.765639589,"laser_frame",true,7.317598940,1,FULL_REVOLUTION
1785679830.370338202,3540,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.133992136,0.000125461,0.150000006,12.000000000,817,0.764265669,"laser_frame",true,7.336145325,1,FULL_REVOLUTION
1785679830.505807400,3541,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134562179,0.000125877,0.150000006,12.000000000,821,0.767289720,"laser_frame",true,7.343552110,1,FULL_REVOLUTION
1785679830.653685093,3542,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.146928668,0.000136933,0.150000006,12.000000000,823,0.766294227,"laser_frame",true,7.215585033,1,FULL_REVOLUTION
1785679830.788139820,3543,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.133496478,0.000124183,0.150000006,12.000000000,827,0.768587361,"laser_frame",true,7.276115838,1,FULL_REVOLUTION
1785679830.923225641,3544,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133243144,0.000124526,0.150000006,12.000000000,829,0.774042951,"laser_frame",true,7.300771662,1,FULL_REVOLUTION
1785679831.058225155,3545,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133841366,0.000125202,0.150000006,12.000000000,824,0.770093458,"laser_frame",true,7.323000441,1,FULL_REVOLUTION
1785679831.193359852,3546,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134128019,0.000125353,0.150000006,12.000000000,822,0.767507003,"laser_frame",true,7.336981668,1,FULL_REVOLUTION
1785679831.328344584,3547,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133893698,0.000125486,0.150000006,12.000000000,830,0.777153558,"laser_frame",true,7.352739176,1,FULL_REVOLUTION
1785679831.463409901,3548,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134119004,0.000125697,0.150000006,12.000000000,823,0.770599251,"laser_frame",true,7.362267660,1,FULL_REVOLUTION
1785679831.611792326,3549,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.147404179,0.000137632,0.150000006,12.000000000,817,0.762126866,"laser_frame",true,7.216826301,1,FULL_REVOLUTION
1785679831.746222019,3550,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.127855241,0.000119046,0.150000006,12.000000000,828,0.770232558,"laser_frame",true,7.287457938,1,FULL_REVOLUTION
1785679831.881187916,3551,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.133939728,0.000125060,0.150000006,12.000000000,827,0.771455224,"laser_frame",true,7.297922907,1,FULL_REVOLUTION
1785679832.016551971,3552,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134285256,0.000125618,0.150000006,12.000000000,823,0.769158879,"laser_frame",true,7.328252634,1,FULL_REVOLUTION
1785679832.151326418,3553,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133643538,0.000124900,0.150000006,12.000000000,826,0.771241830,"laser_frame",true,7.348364378,1,FULL_REVOLUTION
1785679832.286376953,3554,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133567572,0.000124946,0.150000006,12.000000000,828,0.773831776,"laser_frame",true,7.359887113,1,FULL_REVOLUTION
1785679832.433839083,3555,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.146519974,0.000137191,0.150000006,12.000000000,833,0.779232928,"laser_frame",true,7.243695846,1,FULL_REVOLUTION
1785679832.569017410,3556,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134155512,0.000125379,0.150000006,12.000000000,820,0.765639589,"laser_frame",true,7.274389680,1,FULL_REVOLUTION
1785679832.704205513,3557,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.134085670,0.000124731,0.150000006,12.000000000,824,0.765799257,"laser_frame",true,7.298529008,1,FULL_REVOLUTION
1785679832.839233875,3558,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.133922294,0.000124811,0.150000006,12.000000000,831,0.773743017,"laser_frame",true,7.320223606,1,FULL_REVOLUTION
1785679832.974249840,3559,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134027377,0.000125376,0.150000006,12.000000000,820,0.766355140,"laser_frame",true,7.338074858,1,FULL_REVOLUTION
1785679833.109404087,3560,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134095356,0.000125323,0.150000006,12.000000000,820,0.765639589,"laser_frame",true,7.349871200,1,FULL_REVOLUTION
1785679833.256677628,3561,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.146234155,0.000136923,0.150000006,12.000000000,822,0.768942937,"laser_frame",true,7.238968942,1,FULL_REVOLUTION
1785679833.391916513,3562,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134262294,0.000125596,0.150000006,12.000000000,827,0.772897196,"laser_frame",true,7.269144182,1,FULL_REVOLUTION
1785679833.526933908,3563,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134083256,0.000125546,0.150000006,12.000000000,834,0.780168382,"laser_frame",true,7.297477930,1,FULL_REVOLUTION
1785679833.663291931,3564,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.135440722,0.000126344,0.150000006,12.000000000,830,0.773532153,"laser_frame",true,7.303353191,1,FULL_REVOLUTION
1785679833.797336340,3565,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.132998258,0.000123834,0.150000006,12.000000000,819,0.761860465,"laser_frame",true,7.334905787,1,FULL_REVOLUTION
1785679833.932250977,3566,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133478135,0.000124863,0.150000006,12.000000000,835,0.780373832,"laser_frame",true,7.350289424,1,FULL_REVOLUTION
1785679834.067371845,3567,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134054303,0.000125402,0.150000006,12.000000000,822,0.768224299,"laser_frame",true,7.360966972,1,FULL_REVOLUTION
1785679834.214658976,3568,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.146124199,0.000136310,0.150000006,12.000000000,826,0.769804287,"laser_frame",true,7.244583730,1,FULL_REVOLUTION
1785679834.350031853,3569,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.134010240,0.000125360,0.150000006,12.000000000,816,0.762616822,"laser_frame",true,7.273138422,1,FULL_REVOLUTION
1785679834.486477137,3570,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134253055,0.000125470,0.150000006,12.000000000,818,0.763772176,"laser_frame",true,7.286383085,1,FULL_REVOLUTION
1785679834.620075941,3571,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.132588595,0.000123799,0.150000006,12.000000000,826,0.770522388,"laser_frame",true,7.326519694,1,FULL_REVOLUTION
1785679834.755218506,3572,1076,1076,-3.124139309,3.141592741,0.005828588,6.265732050,6.265731889,359.000002022,358.999992817,0.133954808,0.000124609,0.150000006,12.000000000,833,0.774163569,"laser_frame",true,7.340723344,1,FULL_REVOLUTION
1785679834.902720213,3573,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.146206975,0.000136260,0.150000006,12.000000000,822,0.765363128,"laser_frame",true,7.214746623,1,FULL_REVOLUTION
1785679835.037571907,3574,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133805737,0.000125169,0.150000006,12.000000000,816,0.762616822,"laser_frame",true,7.270949026,1,FULL_REVOLUTION
1785679835.172692060,3575,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134119377,0.000125580,0.150000006,12.000000000,822,0.768942937,"laser_frame",true,7.297472727,1,FULL_REVOLUTION
1785679835.308285713,3576,1069,1069,-3.124139309,3.141592741,0.005866790,6.265732050,6.265731923,359.000002022,358.999994764,0.134463802,0.000125902,0.150000006,12.000000000,819,0.766136576,"laser_frame",true,7.312047660,1,FULL_REVOLUTION
1785679835.442984819,3577,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.133599222,0.000124976,0.150000006,12.000000000,822,0.768224299,"laser_frame",true,7.335329475,1,FULL_REVOLUTION
1785679835.578051805,3578,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134112865,0.000125105,0.150000006,12.000000000,818,0.762348555,"laser_frame",true,7.348712399,1,FULL_REVOLUTION
1785679835.713160753,3579,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133657888,0.000124217,0.150000006,12.000000000,826,0.766945218,"laser_frame",true,7.359916922,1,FULL_REVOLUTION
1785679835.861315727,3580,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.146946758,0.000136822,0.150000006,12.000000000,825,0.767441860,"laser_frame",true,7.233678633,1,FULL_REVOLUTION
1785679835.995564699,3581,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.132753581,0.000123953,0.150000006,12.000000000,829,0.773320896,"laser_frame",true,7.281611506,1,FULL_REVOLUTION
1785679836.130794287,3582,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134060517,0.000125056,0.150000006,12.000000000,834,0.777260019,"laser_frame",true,7.304303023,1,FULL_REVOLUTION
1785679836.265990496,3583,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.134033203,0.000125148,0.150000006,12.000000000,824,0.768656716,"laser_frame",true,7.322784847,1,FULL_REVOLUTION
1785679836.401125431,3584,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.133973911,0.000124976,0.150000006,12.000000000,813,0.757688723,"laser_frame",true,7.337322112,1,FULL_REVOLUTION
1785679836.548518419,3585,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.146276549,0.000136707,0.150000006,12.000000000,819,0.764705882,"laser_frame",true,7.228017681,1,FULL_REVOLUTION
1785679836.683537483,3586,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.133990124,0.000124874,0.150000006,12.000000000,830,0.772811918,"laser_frame",true,7.262306320,1,FULL_REVOLUTION
1785679836.818417311,3587,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.133853957,0.000124631,0.150000006,12.000000000,832,0.773953488,"laser_frame",true,7.291430194,1,FULL_REVOLUTION
1785679836.953543186,3588,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.133559942,0.000124822,0.150000006,12.000000000,831,0.775910364,"laser_frame",true,7.316038758,1,FULL_REVOLUTION
1785679837.088783503,3589,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134153739,0.000125377,0.150000006,12.000000000,823,0.768440710,"laser_frame",true,7.330908847,1,FULL_REVOLUTION
1785679837.223829985,3590,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.132390186,0.000123845,0.150000006,12.000000000,828,0.773831776,"laser_frame",true,7.345516712,1,FULL_REVOLUTION
1785679837.371339798,3591,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.146412745,0.000136707,0.150000006,12.000000000,823,0.767723881,"laser_frame",true,7.230392887,1,FULL_REVOLUTION
1785679837.506353617,3592,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.133842230,0.000124969,0.150000006,12.000000000,831,0.775186567,"laser_frame",true,7.268930597,1,FULL_REVOLUTION
1785679837.641451120,3593,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.134167463,0.000125040,0.150000006,12.000000000,829,0.771880819,"laser_frame",true,7.293041904,1,FULL_REVOLUTION
1785679837.776478052,3594,1077,1077,-3.124139309,3.141592741,0.005823171,6.265732050,6.265731744,359.000002022,358.999984519,0.133968905,0.000124506,0.150000006,12.000000000,837,0.777158774,"laser_frame",true,7.318002584,1,FULL_REVOLUTION
1785679837.912442207,3595,1074,1074,-3.124139309,3.141592741,0.005839452,6.265732050,6.265731655,359.000002022,358.999979370,0.134989396,0.000125806,0.150000006,12.000000000,837,0.779329609,"laser_frame",true,7.319626000,1,FULL_REVOLUTION
1785679838.046690464,3596,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.132885560,0.000124308,0.150000006,12.000000000,832,0.777570093,"laser_frame",true,7.349735035,1,FULL_REVOLUTION
1785679838.194773197,3597,1070,1070,-3.124139309,3.141592741,0.005861302,6.265732050,6.265731738,359.000002022,358.999984146,0.146998182,0.000137510,0.150000006,12.000000000,833,0.778504673,"laser_frame",true,7.230802137,1,FULL_REVOLUTION
1785679838.329272032,3598,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133481756,0.000125100,0.150000006,12.000000000,828,0.775280899,"laser_frame",true,7.272164495,1,FULL_REVOLUTION
1785679838.464854002,3599,1071,1071,-3.124139309,3.141592741,0.005855824,6.265732050,6.265732036,359.000002022,359.000001221,0.134586513,0.000125782,0.150000006,12.000000000,831,0.775910364,"laser_frame",true,7.289672317,1,FULL_REVOLUTION
1785679838.601007700,3600,1073,1073,-3.124139309,3.141592741,0.005844899,6.265732050,6.265731715,359.000002022,358.999982812,0.134532318,0.000125497,0.150000006,12.000000000,821,0.765144455,"laser_frame",true,7.286918688,1,FULL_REVOLUTION
1785679838.734647751,3601,1075,1075,-3.124139309,3.141592741,0.005834015,6.265732050,6.265731703,359.000002022,358.999982118,0.130288348,0.000121311,0.150000006,12.000000000,827,0.769302326,"laser_frame",true,7.344304801,1,FULL_REVOLUTION
1785679838.869714022,3602,1072,1072,-3.124139309,3.141592741,0.005850357,6.265732050,6.265731852,359.000002022,358.999990682,0.133932978,0.000125054,0.150000006,12.000000000,830,0.774253731,"laser_frame",true,7.356254789,1,FULL_REVOLUTION
