timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908815.695108891,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.765277778,1,0.134218141,7.646271264,7.645858479,true,none
1784908816.695108175,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.750000000,1,0.133515120,7.645748806,7.644729676,true,none
1784908817.695101976,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.838888889,1,0.133606181,7.681339240,7.681610117,true,none
1784908818.695118904,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.770833333,1,0.134110004,7.605120405,7.605983356,true,none
1784908819.695129871,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.759722222,1,0.134095713,7.657725428,7.657198787,true,none
1784908820.695109129,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.754166667,1,0.122345857,7.695613772,7.694661922,true,none
1784908821.695102215,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.768055556,1,0.134084523,7.646795826,7.646988515,true,none
1784908822.695114136,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.783333333,1,0.134218365,7.585718936,7.585325907,true,none
1784908823.695114613,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.776388889,1,0.121916845,7.703446639,7.703253403,true,none
1784908824.695105314,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.788888889,1,0.134003967,7.600105221,7.600885162,true,none
1784908825.695126772,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.797222222,1,0.133990034,7.645493352,7.645535312,true,none
1784908826.695101500,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.786111111,1,0.133942202,7.597145624,7.597154385,true,none
1784908827.695109129,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.776388889,1,0.121983297,7.673308317,7.673348115,true,none
1784908828.695175409,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.772222222,1,0.132468730,7.638116798,7.638155533,true,none
1784908829.695112944,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.776388889,1,0.121988826,7.697411754,7.697967265,true,none
1784908830.695306063,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.765277778,1,0.133967295,7.596429669,7.596802298,true,none
1784908831.695113182,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.763888889,1,0.121859670,7.707842448,7.707836805,true,none
1784908832.695076704,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.762500000,1,0.134094328,7.597934450,7.597629194,true,none
1784908833.695106745,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.736111111,1,0.121684082,7.699299660,7.699900193,true,none
1784908834.695253134,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.875000000,1,0.134082079,7.643293282,7.643748087,true,none
1784908835.695234060,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.898611111,1,0.121471301,7.694515250,7.677801292,true,none
1784908836.695127726,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.134036481,7.645698533,7.645845109,true,none
1784908837.695122004,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.888888889,1,0.122287281,7.702550004,7.703800837,true,none
1784908838.695095301,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.868055556,1,0.134024188,7.600608017,7.599910234,true,none
1784908839.695122004,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.855555556,1,0.121209204,7.709689077,7.706595998,true,none
1784908840.695096731,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.851388889,1,0.132346928,7.606122626,7.606193846,true,none
1784908841.695127487,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.843055556,1,0.133851737,7.645609957,7.643369661,true,none
1784908842.695109606,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.841666667,1,0.135083839,7.565780640,7.565757291,true,none
1784908843.695223570,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.843055556,1,0.134202451,7.647985388,7.647254984,true,none
1784908844.695127964,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.830555556,1,0.134061128,7.654490209,7.654554493,true,none
1784908845.695139170,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.837500000,1,0.134110183,7.598199711,7.598163051,true,none
1784908846.695100307,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.820833333,1,0.133806750,7.612829666,7.613041267,true,none
1784908847.695096493,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.844444444,1,0.134130314,7.644933912,7.644948863,true,none
1784908848.695141554,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.818055556,1,0.120823734,7.722357100,7.724522852,true,none
1784908849.695090771,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.134025887,7.601656057,7.602399350,true,none
1784908850.695179939,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.134086058,7.677451440,7.677937026,true,none
1784908851.695129156,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.121901877,7.712896328,7.712690403,true,none
1784908852.695125103,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.133323222,7.601010099,7.601588891,true,none
1784908853.695115328,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.134126261,7.677619529,7.677604218,true,none
1784908854.695132256,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.121650033,7.710844398,7.711130144,true,none
1784908855.695118427,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.895833333,1,0.134360343,7.595569512,7.595994727,true,none
1784908856.695098162,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.121868141,7.704416771,7.704951347,true,none
1784908857.695150852,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.122210711,7.701481216,7.701217025,true,none
1784908858.695125580,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.134074524,7.597198496,7.598005895,true,none
1784908859.695121050,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.890277778,1,0.136278704,7.643027524,7.643577087,true,none
1784908860.695093393,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.121837184,7.711500456,7.711204726,true,none
1784908861.695122004,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.136005849,7.574401335,7.573342192,true,none
1784908862.695137978,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.132658735,7.670718027,7.671182712,true,none
1784908863.695384264,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.122007601,7.707051867,7.708130327,true,none
1784908864.695095062,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.120576158,7.743959439,7.744315010,true,none
1784908865.695132256,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.133878753,7.650659611,7.651673501,true,none
1784908866.695132971,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.134146586,7.677683173,7.678459492,true,none
1784908867.695154190,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.879166667,1,0.133370429,7.604631273,7.605250571,true,none
1784908868.695121527,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.134043023,7.644472875,7.644140020,true,none
1784908869.695125103,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.134049937,7.654805040,7.654749897,true,none
1784908870.695103407,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.121870928,7.747088787,7.742369209,true,none
1784908871.695170879,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.133758172,7.612438192,7.612634467,true,none
1784908872.695106983,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.133238688,7.620660901,7.620028445,true,none
1784908873.695086956,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121860772,7.714282785,7.715124350,true,none
1784908874.695099354,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.121740654,7.747869618,7.747811119,true,none
1784908875.695209026,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.131197855,7.616241484,7.629526761,true,none
1784908876.695124388,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.121122293,7.712838418,7.715467314,true,none
1784908877.695065022,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.121947221,7.714792429,7.715649461,true,none
1784908878.695122480,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.121819109,7.725917899,7.725646075,true,none
1784908879.695132017,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.134208903,7.666031956,7.665928901,true,none
1784908880.695234299,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.134660304,7.660166267,7.660341805,true,none
1784908881.695125103,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.121831268,7.716516602,7.717154724,true,none
1784908882.695109606,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.132991850,7.608967207,7.609447051,true,none
1784908883.695118904,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.134181082,7.620851239,7.621435705,true,none
1784908884.695462227,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.133624807,7.652440408,7.652344511,true,none
1784908885.695178747,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.121967591,7.725949257,7.725871740,true,none
1784908886.695214987,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.133375242,7.602647580,7.602516597,true,none
1784908887.695127487,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.134091198,7.681934340,7.679574258,true,none
1784908888.695118189,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.117963195,7.731530956,7.732200046,true,none
1784908889.695105791,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.121890008,7.749599480,7.749157466,true,none
1784908890.695235014,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.133925125,7.656713081,7.657257733,true,none
1784908891.695120096,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.121802092,7.708948468,7.708945550,true,none
1784908892.695102930,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.122139037,7.722818908,7.723787228,true,none
1784908893.695103884,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.906944444,1,0.134099543,7.651802683,7.653241555,true,none
1784908894.695113182,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.134038240,7.674944314,7.675066928,true,none
1784908895.695233345,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.120934650,7.713620018,7.713583038,true,none
1784908896.695215464,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.133448318,7.622596157,7.620968231,true,none
1784908897.695112467,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134663776,7.628096798,7.628284494,true,none
1784908898.695125580,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.134057492,7.680209181,7.680445247,true,none
1784908899.695143700,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134038910,7.603862627,7.604879820,true,none
1784908900.695136309,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.133898079,7.651071039,7.651128640,true,none
1784908901.695354700,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.891666667,1,0.134309009,7.645412265,7.643649876,true,none
1784908902.695120335,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.906944444,1,0.121866412,7.746211009,7.747256090,true,none
1784908903.695245743,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.883333333,1,0.134077013,7.603381338,7.604336302,true,none
1784908904.695123911,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.901388889,1,0.121961132,7.706802098,7.707668624,true,none
1784908905.695119143,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.121833034,7.715116041,7.715577498,true,none
1784908906.695106030,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.905555556,1,0.121773325,7.728092510,7.728192715,true,none
1784908907.695113420,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.904166667,1,0.134162396,7.650154589,7.650373536,true,none
1784908908.695311785,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.134031385,7.663105480,7.662960158,true,none
1784908909.695340633,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.121831559,7.713864368,7.714906821,true,none
1784908910.695125818,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.133376285,7.604836447,7.605438179,true,none
1784908911.695127487,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.904166667,1,0.134058207,7.651312468,7.651480553,true,none
1784908912.695175648,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.134106964,7.658274714,7.658578977,true,none
1784908913.695210695,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.122341946,7.740866425,7.741596366,true,none
1784908914.695108414,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.134189799,7.609582360,7.609565253,true,none
1784908915.695108891,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.134056464,7.654915401,7.654972919,true,none
1784908916.695103168,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.122655198,7.689267997,7.689580495,true,none
1784908917.696068764,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.121495463,7.749856943,7.749190312,true,none
1784908918.695078373,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.134759083,7.582904769,7.582082176,true,none
1784908919.695323944,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.898611111,1,0.133697152,7.671708801,7.671200444,true,none
1784908920.695114851,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.894444444,1,0.121684626,7.711917270,7.711637767,true,none
1784908921.697056055,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.121795788,7.665413721,7.663593424,true,none
1784908922.695101261,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.133984998,7.627387692,7.627742539,true,none
1784908923.695095539,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.908333333,1,0.134170502,7.644578753,7.645326679,true,none
